Date,XOM,CVX,COP,SLB,EOG,MPC,PSX,VLO,WMB,BKR,OXY,HES,HAL,KMI,MRO,PXD,APA,DVN,FANG,FTI,NOV,MUR,OKE,HP,NBR,MTDR,RIG,SWN,AR,CHK,CNX,CRK,SM,RRC,GPOR,CPE,SBOW,REI,TPL,OVV,WES,PAA,HESM,ENLC,ETRN,AM
2022-08-08,-0.6346538722245669,-0.5756380920257446,-0.6383437353352301,-0.37293751373023626,-1.685940477333767,0.3971288967630226,-0.20489618919132535,-0.6657186532534949,-0.6726043093714986,0.3244595788658126,-0.42608477342867596,-0.07187735530476227,-1.255794742317994,0.19723268100504426,0.9093973194199899,-1.1999191246377778,-0.45293046552584804,-0.9112430028945553,-0.017759884965377476,-0.6554481345583244,-0.9709530686716837,-0.7640929671436786,0.307325207823578,-1.3619516098852196,-0.742300142604992,0.40709844486060925,-0.5490965662878142,-1.0426727422534403,0.247301665388165,-0.2658776738053546,-0.39677142413111277,0.5850771833370416,-0.29345343274969116,-0.15678687355523657,-0.0018514441133533949,-0.07153961195790205,-0.4592406115004737,-0.15428022681390385,0.3625348883623377,-0.2405181353431097,0.14283794832714236,-0.25567116845347104,0.5228433792773257,0.589947773345123,-0.4594486422884352,0.189178801837018
2022-08-09,0.9471356127061933,-0.0658242360677907,1.4236050048809068,0.6834595434364577,-0.549210797940193,-0.07264845753622533,0.6284494968114468,0.5491836384387407,-0.07135711382758031,-0.10482455671227357,0.6017040077370708,-0.32437557587903626,0.4193414951759723,-0.31454067566875027,-1.1808011008564014,-0.21345799220694525,-0.27785112310756327,0.6213855090918871,0.2574459321450365,0.2944963085361437,0.174565725033336,0.4243296335385099,0.49374513967203726,0.014778158908847667,0.05985801431879096,0.3703763120790435,-0.31183356912525156,0.7592908450753865,-0.15972890977411733,1.4231177186632828,-0.051481973613514774,-0.4202645606837225,-0.29849075241045525,2.1238820791187827,-0.732520082767401,-0.745457690645719,0.08287315659572148,0.1298756304384558,-1.8304908438566196,1.0554594795174255,-0.9305524084115191,-0.8404180984768624,-0.8028767500916553,-0.40002951405405535,-0.39221118094309937,-0.7423254521680924
2022-08-10,-0.14343880500349263,0.15925822972655582,-0.9086350398479238,1.6586181238130615,0.164779500804208,0.04670596359421408,0.18642603675646358,0.6635705698576259,0.4664863941529592,0.0614376929450262,-1.314097596826121,-0.5777603744997122,0.5322598809387705,-0.3539552131966867,0.7510421896568947,0.18660608988057206,-0.16022584417772034,-0.5460426851624316,-0.14236157028058286,0.0856550650843878,-0.2563510612231128,-1.6148344497072655,-0.9472892226197732,-0.10375886547550317,-0.629488767206243,1.2159420108149732,-0.42865716889261907,-0.013613987586668447,0.1894693330653302,-1.3195473833008933,-0.6343254060935113,-0.6266498129707276,0.1633097347366001,-1.737690092734478,-0.1594939287026624,0.5066850608986074,-0.0025966615584668094,-1.4375660644289956,-0.15045333332683752,-0.6224986713944186,0.9491777872513132,-0.37813753469375416,1.5691478943423638,0.5827204601705521,1.933357705884443,1.9146808955978973
2022-08-11,0.09063914402581885,0.7832173940059127,0.45248405264363667,-0.035788336008011234,0.5133690282620903,0.06560067040619548,0.7548939704292482,-0.47463552431573985,0.9226726391626592,0.0717703334825825,1.2451218795559584,0.9525469191839113,0.2357843445867279,1.3195495808522357,0.6287345658019867,0.24442662171082516,0.582665384117327,1.469250206932321,0.11775037835712605,0.07803320187313519,0.9255170560306084,2.351878004044745,1.0489802197860159,-0.12128404555359862,0.6924065346368558,0.028314955617895193,0.28822448209073653,0.529133344478877,0.4993157521611389,2.7198674971827628,1.4778059978106757,0.7447403069190601,0.3516423386574208,2.117192336656261,1.7724099715334742,0.4018847439646749,-0.07398533288653601,0.6970052360964147,0.719061783117023,-0.4643895326258086,-0.14793469759181346,0.7147093427273924,-0.09668542306406158,-0.030921736739173703,-0.6279998579943561,-1.2044053272155164
2022-08-12,-0.7581930735641612,-0.2665954633492902,0.09825050550477243,-2.027619653254371,-0.9435044389604137,-0.6022854523843375,-0.008875320479233421,-1.351494290529571,-0.9213924033118109,-0.3148204848428161,-1.7978821429349667,-0.8912288199533545,0.06941639128257508,-1.0537172238037007,-1.1567113416235653,-1.004534106670476,-0.17347622065154988,-1.4459451500190916,-0.17068718325709653,-0.29443426382950927,-0.5896229101649536,-1.3693030238638275,-1.2341005486189796,-0.39521892213082677,-1.1048033764641112,-1.7174705218249706,-1.2486764016602896,-1.349663912976913,-2.3046571449547906,-1.6658095745095376,-1.4703321246841752,-1.3814393425633609,-0.484435874546985,-3.3684354065232336,-0.7093437979217748,-1.2332294021876427,0.8260850362384384,-0.615342962072914,1.9053612179296688,-0.011623757201297193,-0.44512754973028645,-0.039282794807992766,-1.1148100238504877,-0.6159172357851689,-1.94644927879301,-1.4182636743277646
2022-08-15,1.0951356269870154,0.6720435618579277,-0.046954255609629694,0.41615888426354997,0.6920980972008381,-0.201483825822942,0.30020619152052325,1.4150122649160441,0.691378358251905,-0.46601845384252405,1.0236318812743304,0.07056430318610596,-0.060692420868940423,-0.16573352895957566,-0.13111983827153004,0.5740916259997332,-0.4287997063553274,0.7394134698585964,0.42094332737291296,-0.238010849712969,0.27441289602953384,0.017141543551982514,-0.25844623977908715,1.6370338100263755,0.49794169597391774,0.6071921172402309,1.3354784066420562,-0.05467334090997619,2.1137705528347217,-0.5316710642963577,1.6279118479167474,0.4741824709526594,0.9213419236939386,1.1805320447688246,-0.22511754752412452,0.5613820637938471,-1.0473222258805317,-0.131880798274391,-0.9009230833705472,-0.7185690125308053,0.29646319456205317,1.1085440387213021,0.28497509538066507,0.6039928594172694,0.3290471631812182,0.7737934721801676
2022-08-16,-1.33599049904923,-0.6826451723869237,0.16019959324991662,0.7100314964738503,0.12282312405948818,0.2744010559767637,0.31849393348247096,-0.3988839931578545,-0.10540503309663876,1.6860631368457404,-0.0037009129860826125,-0.2360075775475804,0.23606150823941452,0.059263699364807874,0.1554015845336459,-0.5743633736762161,0.31436183673194557,-0.5172196655735981,-0.814951197562039,0.2679690644939508,0.1392292239099557,-0.22682613391515116,-0.14442251281379642,-0.45822099335029887,-0.8145514050298384,0.05463715846316679,-0.7435856350917472,0.6930641485059911,0.7434537199102277,1.1771295209191732,-0.6084404080455176,0.8539318613872093,-0.9414401456660523,0.6893118211307768,-0.41731136634948074,-0.39353831642319503,0.37015531107204674,0.5334132297656246,-0.43371329708923617,1.090286698020423,-0.5407902277917666,-2.157627978046351,0.06561757788256486,-0.4610722732078939,-0.6374733769126079,0.28472781256974694
2022-08-17,-0.08942992972004618,-0.21410985813232022,-0.8255955725704115,-0.6841231536683912,-0.5572510185691116,-0.03322885832051934,-0.3374755593872708,0.6158618351966111,0.06657198487768487,0.12699315319342608,-0.32770706359586116,0.5110230996247833,0.9357229785314547,-0.5086906802091707,-0.17886160906791546,-0.02357588347785281,0.0844839392887989,-0.4112238383979895,-0.3228806763438398,-0.49284985860071373,-0.33096590650635077,-0.6318210517595318,-0.019471553879468008,0.8840424926648833,-0.035264585807226016,-0.31994017225737637,0.8489708289987308,-0.05980414247484136,-0.33310211867090656,-0.9959699461808542,-0.41698396979647934,0.05452630291077912,-0.22577698284553113,0.20912659876394032,1.0377988196232653,0.3589021083410675,-0.4349746262490711,-0.8326342276693397,-0.4936659984092345,-0.3463652205909784,1.5980069720123895,0.5753482260597177,0.48065622274012265,1.0446424423405962,0.3605612833302731,-1.3946751532404347
2022-08-18,0.893209039556433,-0.1246754923515347,0.35049994590245953,0.9937611080885878,1.8919649505092315,0.13919912192684128,1.775538634766546,0.31520645777533773,1.206001350546965,-0.2397104774503617,0.35531349176720994,0.14192619954719762,-0.3218131083849914,0.9817395835693687,0.30274516347147246,0.9063346885848002,0.749804534779708,1.291903689539541,0.5265231770445976,0.239230383246967,2.065672100970557,0.4548973345006201,-0.14688017131858735,-0.8430969409244409,1.082045726539897,0.5248476196912771,0.21633852332524053,-0.7002672847901359,0.1892534996846586,0.37578185056164787,0.34377185158389184,-0.4141967460803771,0.10210742706099751,-0.2609971769506048,0.939314876542905,-0.5058644204278044,0.681262296005867,1.3921450868582774,0.9676949128269762,0.5931386494332194,-1.1402232597220487,-0.9527320548807114,1.0850163390699024,2.0208279611950877,0.1278208121777945,0.6776741408366427
2022-08-19,-0.33171507871855865,0.1684874173913722,0.5407154505209015,0.5388087046431042,-0.741741142277155,-0.47287517123974204,-1.6737490605770862,-1.6232202800195745,-1.3516323110688526,-0.4987757616217666,2.920343911019801,-0.41291413311440883,-0.7586061170959851,0.3393369148762749,-0.13678403152477023,-0.16057783801670797,0.05125753807911153,0.33414778165084474,-0.690740528083843,0.5519933053454817,-1.8898852536842314,-0.6232626386198356,-0.4719808958092182,-0.574422830113586,-0.08398042459002461,-0.024135374167973307,-0.9230458921857414,1.0523552927989048,-1.1085713433518392,0.8412680974446353,-1.1237771758087958,-0.6043606012072588,-0.1616008476504858,-0.37128877708687913,-1.1262140450697484,0.10784971102003443,-0.9146459978443575,-0.904476574081162,-0.49685788012010984,-0.11693671850517724,-0.688725256016815,-0.2343454972595651,-2.0300306318754275,-0.9068484323073321,-0.2890833706973081,-0.7255452718360662
2022-08-22,-0.023755059815549175,0.9144032269824471,-0.16935512560387672,-1.0268906664361852,-0.7282128957511277,1.6443937356022853,-0.4961010510580742,0.12364019321197088,-0.02081033550295427,-0.05726744950503581,-1.491721534904711,-0.13032794397888128,0.17581892625900677,-0.07763816824743504,0.009422896120669077,-0.048573752667569955,-0.24002743913340482,-0.29087147292065796,0.14060136034285806,0.45222255824370683,-0.005972496041694961,0.37802965711654846,0.8083393744561603,0.20100087074652567,-0.4501847796679388,-0.73724687732433,0.26426671622407877,0.5895568605143258,0.9311422016282185,-0.7717970800762222,1.163251540069343,1.2630092024564097,0.5186046780715435,1.039258217437511,-0.11081023397259668,0.13381212461837408,0.0817385755137455,0.7957096575055009,-0.22148431021074888,-0.1694272698032757,0.7993562044543856,-0.28942447266198223,-0.22697296323640223,-0.9548279520175131,0.7844423453574063,1.584617929412591
2022-08-23,1.3461253181678057,0.3892986893864858,0.6650082958078908,1.6666683983218966,0.2288678891457672,-1.3850523142208562,0.4573905409440416,0.4216557817567094,0.8483375608050133,0.10854123057672464,0.6366382632417296,0.0019000791820268685,2.1241651967480033,-0.1922904047507284,1.0707796198465525,0.39418020728089637,0.49089295435401653,0.7048881305218319,1.4315466017107212,-0.5892459732080642,0.738360047056811,0.9416371031335896,0.077256057572974,-0.026066172842170266,1.0660689776704957,1.2160963799330136,0.5776598950763862,1.017824032904012,0.8386315733412592,0.2826925664080559,0.4682054439837728,0.14935036341984373,1.1975005841728166,0.451763357996643,-0.0526167818462277,1.0056100328494388,1.118365568390938,0.4021366676292903,0.51936116040595,0.31256018964563287,0.19848864180477388,2.5989140568806217,1.5443274785412129,-0.23726959535031955,-0.990251346589553,0.40960572555293245
2022-08-24,-1.1345677331446837,-0.28030899550174715,-0.8691064377385919,-0.978612538755603,0.30127526830884327,0.04098361634517627,0.07036942260016217,0.2305528137466353,0.6526294400638684,-0.7655856191506561,-1.1904027579773186,0.1281141687800029,-1.7986630701581994,0.1993135692699174,-0.8483293220870721,0.039353528412295384,0.13793496554916349,-0.6518261238487704,0.2103763280842627,-0.8699286584099083,-0.6939329412024834,-0.8613742889224165,0.5654146048080587,0.25887004402728847,0.3425490242268607,0.30778061964543735,-0.5972368484619458,-1.5212529668941475,-1.65845663999114,-0.7002307979033843,-0.8536308149550915,-1.144665946643877,-1.5277075905794604,-1.4872926731322844,-0.3785444311477613,-1.0128201113335273,0.15574201048818653,-0.8224285230828868,-0.09798801145617782,-1.2346182649129922,-0.31311363190805874,-0.6238341634783373,0.13127173611334123,0.28506732410487845,0.08032820661691248,-1.4411492607307999
2022-08-25,-0.369288788423495,-0.5081060245269526,-0.5804293725261424,0.30493294119527,-0.5565609590290717,-0.6324642219929437,-0.44786292769695696,0.4918760175924824,-2.196020716790697,0.08847303194172827,-1.6138935367068081,-0.30865024934286256,-0.4533052282536647,-0.4957431852047235,-0.8787760793555346,-0.8763435397808265,-1.2250376239012057,-0.42144210075271127,-0.6534602236952255,0.42620424541200985,0.09565154559168867,-0.1768182191037483,-0.6846066164692434,-0.5685652958895144,-0.8472935594701779,-1.7707668528396476,-0.6587103340942926,-0.8141115429252876,-0.2285573201074412,-0.7729437430480912,0.05179058596839534,0.47390443996872234,-0.21967251195792395,-0.394003626574713,-0.4463955639657276,-0.6338153788395429,-1.2835802314342888,-0.10384701134153011,0.364044253323994,-0.5626546519846645,0.6427321031039144,0.7278619457373477,-0.44188447127157165,-0.24512719687791085,-0.1782811669480286,-0.2685774639898939
2022-08-26,0.0493296843214066,-0.11257525038002456,0.6919170635049899,-1.0506230495000277,-0.37866404984228424,0.5909724051696872,-0.017904071786640746,-0.8129644791017479,-0.4371098011193723,0.1587655494931355,-0.2963477349616007,0.35884247789468054,-1.3055673241781178,0.42295875866563387,0.19996597736587168,0.6401499001080831,-0.015484412038878362,-0.15025973841564383,-0.16629281812789692,0.06944995568063045,-0.9419995984395135,-0.7481904474164643,-0.45154858536133374,0.1922328433839839,-0.0229458655497703,0.5561783912362067,1.5365629502322358,0.5046912553007432,-0.3699576899098501,-0.21110492395245195,0.18511744527912613,-0.639501231514279,-0.625216653971681,0.2492176595207103,0.8250625611414106,0.4478995930798006,0.13281092205051623,-0.47618252430619423,-0.07297305931518996,0.16570835237440112,-0.1612648197140979,-0.3848669840082463,-0.9032407282111811,-0.22498211748155927,0.8515355822969537,0.7120918966781979
2022-08-29,1.3489647638910807,0.2698387559698127,-0.014146130010599084,0.7898414885938115,0.156530129313639,0.7049173961585693,-0.2001334314291256,0.2511950581224541,1.170970519446762,0.7021462044418363,1.0985317614753474,1.1670978231403393,1.5335432674237675,-1.2910686184809477,0.3453745509294704,-0.05192771390278542,0.9117906735812873,0.3544699326649654,0.8455621585593501,-1.5759846776576014,0.5832763912311223,1.8251100026895692,-0.3253288829832484,0.9084065917571743,-0.09496313243609338,0.6034701503350571,-0.7075923176962428,0.7605413562764857,0.628904098446075,-0.19520889175489042,-0.7314784405334298,0.8403285107724803,1.140173818094951,-0.11080775678730917,0.26743875632205644,0.9507584336311707,1.010362573335466,0.9960470638807051,0.9293731257212908,0.6746742672496208,0.6236774117898818,0.39203787205844215,0.6596814556299614,0.23643657785754427,-0.8428269847934233,-0.2569346317484938
2022-08-30,-1.02434776663327,0.1280818380769836,0.5705030469456918,0.12184221116934893,0.5853773447058896,0.892196657891785,0.29480859396093045,0.5853293013322977,-0.393809355845439,-0.5502324861147306,-0.3994510330133291,-0.4180974911451254,0.07691156674748192,1.1990558725329914,0.08103685004433178,0.28889961712838863,0.44011634546316286,-0.0710918111552654,-0.92228020967282,0.7920874110654618,0.05459541579738166,-0.019817545665476517,0.6511234718176777,0.07610892101024817,0.05516121117786715,-0.6950246334917785,0.6254917585576734,0.9370553745894498,1.6892494496843156,1.419655430029563,0.6289480904146414,0.8864160809221507,-0.06963116614166849,1.4200414623008137,-0.4289614835695497,-0.2521899299711122,-0.11773471078156135,0.2372415740002294,-0.13648203305060289,-0.03421231124906072,-0.3202690285055681,-0.16992495971183932,0.39012286952760544,-0.12949959351857257,0.2673928888475504,1.0865963181212952
2022-08-31,0.24121659241313465,1.3563271290165684,-0.42755018695081853,0.05721710750166721,0.2001350422067769,0.15416095590174192,0.0056179432575385576,0.46535594421279664,1.1015276420583027,1.4808640058761469,-0.5603046691498444,0.9102255107488512,0.48171157592307784,0.9320485443871407,0.6232853297548051,-0.12513163208905664,-0.5330976569588617,-0.041489834485252085,0.26381737466781036,0.41959506326862095,0.6862273186048293,-0.7739202172328074,1.988139301895754,-0.9795368886124035,1.50941235780542,0.5223977636858882,-0.3736392693367598,-0.8519811352593014,-0.7724684988112311,-0.010869399903242798,0.31499490202152247,-1.117847349017504,0.9550984602387184,-0.6961415826395855,-0.5975020326571115,-0.3422077649694349,0.5537025472817482,-1.044863228908866,2.7915494861395604,0.14386932333912028,-0.43390433144459495,-0.15479411543461838,1.0975514818275383,0.14511306281901185,0.6192346006905958,1.461833180487512
2022-09-01,-0.3778545760184915,-1.5651160414493843,-0.027478789799391428,-0.4851031955880317,-0.7647645149899245,0.3497670068763018,1.0518633356588547,-0.12185009346741313,-1.2163827939346952,-1.1441148403586023,-0.009891052857450846,-0.9742740386065901,-0.9412552006569819,-0.3213988007786395,-0.16980557717752193,1.0379169031293574,-0.2886808706681879,0.5015761509654234,-0.47989508568482325,-0.995436819681082,-0.8074014138710748,-0.26038535087842235,-1.0740449846948088,1.8855238561468153,-1.0879082810881944,0.03948231025936801,-0.06538694452688354,-0.1029960626908558,-1.3971307215414541,-1.0402948571060382,-1.0053705285862125,0.07620543632268148,-1.1408753975882107,-0.329248478969908,1.2978237559936026,0.294717799033503,-1.4288009870492433,0.6917978127262523,-2.981964071827587,0.9550181683610659,0.46945067030522813,-1.232889409253831,-0.8116097067514546,0.1714689679389111,0.6835229074531566,-0.1236692354521433
